geoid,latitude,longitude
,40.79382700155123,-73.94513332177571
,40.81352717966149,-73.94947124827779
,40.80843546664735,-73.95407401284675
,40.726497843211185,-74.01161019802267
,40.805954077434656,-73.9334561686076
,40.823214567463815,-73.94235609239531
,40.86449775853785,-73.91630024815423
,40.74413127420399,-73.96671587284402
,40.75311072194145,-73.9628743683463
,40.82296625484263,-73.94646214138523
,40.82583019801197,-73.94409352362653
,40.75608486350489,-73.95366043467928
,40.76830036211226,-73.94262746676655
,40.71595481558724,-74.01821541064712
,40.708391977549724,-74.02015663982783
,40.72896238281885,-73.9713699221297
,40.74835469441235,-73.9636163624938
,40.81455877951395,-73.95313911906531
,43.05981480567984,-76.32474818399534
,43.03867275065781,-76.30949847570017
,43.025553310748634,-76.30538456937083
,43.05097172210572,-76.28095085640723
,43.06460101145595,-76.25016329553814
,43.04753783380506,-76.25439043764058
,43.03721949859314,-76.24995032311274
,43.183453094757006,-76.03126108013558
,43.21110209565809,-76.120743530476
,43.04004040811821,-76.13464340346822
,43.03886438202558,-76.14001474558368
,43.05263815125072,-76.17124702819137
,43.089618572834986,-76.17414146140135
,43.063752761810974,-76.15699047259088
,43.04419994596256,-76.18206501200318
,43.0635887912737,-75.9615530975557
,41.65158043472511,-73.81034290927762
,41.9167798382433,-73.86869012950115
,41.56979282958394,-73.5588356917213
,41.66017580211947,-73.85562927361661
,41.552496108883105,-73.81179293692614
,41.93462402318696,-73.91683949116275
,41.92947123931557,-73.90809884026099
,41.49072606566808,-73.9525423585518
,41.521842347882206,-73.95318176098543
,41.56545258349329,-73.88106120462258
,41.56659253242362,-73.92188361246744
,41.789324693480125,-73.8367541631918
,41.72650056880831,-73.92113712867045
,42.00387624269061,-73.84158660521632
,42.0256698628529,-73.88008212998267
,41.63443700823025,-73.93781921542171
,42.02911672910842,-73.91825335145357
,41.53197513632456,-73.94593349032199
,41.56332901388649,-73.59874019394363
,41.78412897041435,-73.69397832986166
,41.99615257495093,-73.87683467388537
,41.748631973383645,-73.91776642340072
,41.71698078997258,-73.87258530958083
,41.7105056111136,-73.92386368008904
,41.682733706551026,-73.88524122353628
,41.67963152339524,-73.76476209244916
,41.56496738251606,-73.95232798247766
,42.6920649376175,-75.48750738367599
,42.589655975970125,-75.42235401854404
,42.290368724931774,-75.75129958774022
,42.61512244146615,-75.74757964268852
,42.46228055871926,-75.7297098652738
,42.43026121875938,-75.4893995838065
,42.53575851995619,-75.55631436837851
,42.533026536701364,-75.52718521309569
,42.53371910894772,-75.51683167139386
,42.37942363823285,-75.7408507807296
,42.3432903722379,-75.51820730270349
,40.67690536157504,-73.94992411453237
,40.67386690920932,-73.95012409893518
,40.67119303550423,-73.95037496657564
,40.66688527118964,-73.94939781387451
,40.666869205937545,-73.95218338497521
,40.66654748530227,-73.95507444515394
,40.667298308992244,-73.95776548613962
,40.57652986395282,-73.98821376843564
,40.6626464446029,-73.95879606667793
,40.57636721669983,-73.99768462288625
,40.66326355787031,-73.94841956907906
,40.579713620540794,-73.99845788274774
,40.66415811330725,-73.94200742097962
,40.66583729183876,-73.9425262934682
,40.66759405502758,-73.94238848655105
,40.57595325334926,-74.00921325353251
,40.66940160641043,-73.9421815033076
,40.67121181361835,-73.94201507774902
,40.57232224503486,-73.99647642261507
,40.673566189652746,-73.94458677992203
,40.57410768861472,-73.99686267152501
,40.67350301987393,-73.93883768920195
,40.67322788851812,-73.93369271581702
,40.672658270988144,-73.92797216728921
,40.66827713238984,-73.92977824363773
,40.57756894473279,-73.97890891293613
,40.66842928154906,-73.93254734581525
,42.747419027673416,-73.69257134399065
,42.6822434578237,-74.11068087840668
,42.47520468110406,-74.17423599506955
,42.71622908698663,-73.84065783903007
,43.1648197966354,-76.1102309480512
,43.14663896149782,-76.03064087675722
,43.14532715973172,-76.10691567634169
,43.12670754743418,-76.10355628990683
,43.13609642027996,-76.12200318498078
,43.12417605477811,-76.1470513593643
,43.13297477197428,-76.18112561017159
,43.136177115031906,-76.15375798760282
,43.14143365200491,-76.22206941606346
,41.51649893568161,-73.8201268824192
,41.62471392676694,-73.73295864209965
,41.59129352679735,-73.76497128895716
,41.60542683000535,-73.85925164442784
,41.54906288286804,-73.87346439980803
,41.65079176764071,-73.58520447849385
,42.7231027266371,-73.82713451492228
,42.778466633716526,-73.73008795332352
,42.74629278165297,-73.87852713864037
,42.76173229526947,-73.8458699152119
,42.70499315190396,-74.03396894917127
,42.7745449616407,-73.7187689907162
,43.13190800915911,-76.2000279221233
,43.166143583479325,-76.24947685150126
,43.17526570927972,-76.1726636242953
,43.17655279649949,-76.23955148480749
,43.150994850928534,-76.16470049417623
,43.212776540023604,-76.2027011314946
,43.13208162435427,-76.13728739345812
,43.063706372279555,-76.06993234315141
,42.249489499247886,-75.54044672224978
,42.630850300091204,-73.76518713640658
,42.65240987970668,-73.75093774838429
,42.650211756378425,-73.81805225507438
,42.7147118396512,-73.70686267168375
,42.6441940751768,-73.84394724530193
,42.59269776080038,-74.116054773848
,42.676146303704364,-73.85591411484991
,43.096381100555355,-76.09681219237788
,43.09551190106278,-76.05926939628777
,43.050397303039176,-76.05967660993545
,43.02090234674148,-76.08761399164965
,43.01277517659106,-76.04838212567162
,43.83532048618437,-76.1737338472632
,43.73291606422257,-76.00778450584325
,44.0063790147874,-76.10451667014443
,43.98379330146773,-75.99769590229774
,43.86495437066406,-76.01307073341206
,43.86923139700889,-75.87034719981392
,44.29611299402494,-75.88365049618025
,44.22707466391836,-76.07019915070886
,44.250853138316856,-75.70834780008751
,44.11305422229864,-75.91771359957423
,44.09050481290243,-76.22428638742304
,44.01811906148088,-75.57094789373981
,43.98136060360207,-75.6684514874756
,43.98327264556725,-75.77160602500058
,44.1201844987627,-75.78020913718007
,40.62258261067939,-73.96283021307066
,40.706142833207394,-73.96123247823141
,40.70029818860248,-73.95995450645138
,40.61819827207841,-73.9568350193298
,40.702647682675334,-73.96255866194544
,40.612802761611164,-73.96097896428508
,40.701757265582394,-73.97184599463891
,40.61321958002302,-73.9571904057021
,40.70523764568979,-73.96528600197435
,40.70851811376178,-73.96656207774653
,40.60925267060621,-73.94837716900967
,40.71117157241767,-73.96573081403866
,40.60873390980868,-73.95231742201567
,40.713959293450806,-73.96440952487927
,40.60830958480969,-73.95625885116853
,40.716457561687704,-73.95923574991265
,40.60787012795802,-73.96007159319078
,40.718084698992136,-73.96326086119093
,40.603160887482105,-73.9594057273233
,40.72199836873679,-73.95933662955609
,40.603653647854436,-73.95537791613154
,40.60408550723576,-73.95143583017875
,40.60451811483807,-73.94750336570425
,40.73494202727466,-73.95868802333054
,40.60691583812457,-73.94337356155027
,40.63891915581822,-73.97842520090987
,40.64047688580467,-73.97620865005075
,40.70292132898922,-73.93925893458777
,40.6381165414093,-73.97302139532883
,40.70357294182681,-73.94409993468163
,40.64090710681008,-73.970204670873
,40.58552481160492,-73.91386023258367
,40.616475100618025,-73.95196193455429
,40.700283051154486,-73.99403081689097
,40.6532132622897,-74.01097081613756
,40.69641628303102,-73.9974951748638
,40.69231982163381,-73.9972990715095
,40.691735499367816,-73.99162744945252
,40.69329037577302,-73.98770865834
,40.69763188735916,-73.98838987898509
,40.655802649872356,-74.02572349333987
,40.64805023814061,-74.01591789365877
,40.70307373118271,-73.9868573475507
,40.61747792946383,-74.00274000779935
,40.62103806262557,-74.00038572052972
,40.69523702453344,-73.96436465906214
,40.628458465398474,-73.99892815294021
,40.6912795411962,-73.96264074489572
,40.625836862565414,-74.00110772710944
,40.691410140820544,-73.96749983442436
,40.62342343083131,-74.00418502999241
,40.68800224508454,-73.96674677504383
,40.61935937765125,-74.00661762698623
,40.684032907356205,-73.9669265049523
,40.62068903395499,-74.00881965275813
,40.68384771656526,-73.9633875417339
,40.62202001727,-74.01102143750825
,40.67995675436161,-73.96481230336695
,40.623350228410686,-74.01322386852942
,40.677475455115605,-73.96570369928449
,40.62488277636077,-74.01544004066447
,40.67494261120377,-73.96662356779254
,40.62597610056526,-74.00976758347515
,40.62762606790273,-74.00815614797612
,40.62947452157949,-74.0058501037449
,40.66835484853164,-73.96046741315932
,40.631610386077966,-74.00318166848972
,40.673363986763206,-73.96333202276676
,40.63279468953885,-73.99976925967081
,40.672765711450836,-73.95902565289502
,40.634354122371214,-73.99782292422614
,40.64992906007302,-73.91540747085958
,40.6489251306111,-73.91901488096822
,40.64879627127878,-73.92158372744322
,40.65044690571028,-73.92455815315574
,40.638739435833365,-73.92297456561109
,40.63508173948919,-73.92078036038146
,40.63624877888781,-73.91714517188439
,40.63896688433363,-73.91463256302315
,40.63557409725248,-73.9109185210409
,40.640822107459506,-73.91168600110252
,40.6459276370053,-73.9147644747082
,40.64502356574448,-73.91051372296906
,40.64195007516762,-73.90726866156255
,40.64063989828959,-73.90314195829855
,40.64414181250328,-73.90387691487993
,40.64726004991913,-73.90735301377751
,40.646984121574995,-73.89976576933515
,40.650998856642474,-73.89436661734445
,40.64657791428725,-73.89178957718751
,40.64493646739439,-73.8943195841026
,40.64300188359532,-73.89731527746575
,40.63937034695506,-73.89856198458855
,40.63740348486446,-73.90128448305994
,40.63575973568343,-73.90439926826892
,40.633443805379315,-73.90778779538809
,40.61860175914809,-73.94264190652083
,40.621893089009916,-73.94689572979557
,40.626567843442594,-73.94876600249539
,40.62615316382846,-73.95254617567188
,40.62147379213892,-73.95071151073726
,40.61685625431619,-73.9479894263047
,40.6213569385123,-73.95478851178949
,40.62571854906588,-73.95648588131972
,40.63192631351667,-73.95864481175056
,40.63318714493112,-73.95684202668916
,40.63613614724579,-73.95382956384445
,40.631609402960514,-73.95317701475305
,40.6311988204643,-73.94808152517464
,40.63092551936466,-73.94113608162834
,40.63449792834823,-73.93914858208707
,40.63785372080078,-73.94144286230738
,40.63426238443646,-73.94295578089951
,40.63441400391285,-73.94706257493446
,40.637465495134585,-73.94883670425449
,40.64097782033071,-73.95369671749272
,40.64476416362564,-73.95491068690089
,40.64860530498308,-73.95528601111258
,40.660686036795916,-73.95376665707465
,40.65763987140322,-73.95344071951654
,40.658974447730536,-73.9489902563784
,40.66165903846874,-73.94386145671372
,42.74703312839424,-73.72958726591555
,42.73106336868596,-73.71066724216453
,42.72880390236852,-73.70137916143646
,42.71593501291127,-73.7360798615298
,42.58022673514232,-73.9350844342137
,42.496468190959284,-74.03978582142437
,42.68997990664065,-73.82946879761087
,42.69128478825313,-73.72682068933321
,42.63927783174719,-73.9518762207636
,42.564557086983655,-73.83976364081205
,42.605832755043366,-73.84448300709289
,42.99164317014834,-76.07702470657426
,43.0534707786901,-76.43884304678335
,42.82196981487754,-75.99120334846602
,43.091391700689464,-76.22999920682437
,43.03952797181307,-76.20167832201122
,43.042604588025924,-76.22123729698626
,43.97522652799015,-75.87668816462568
,43.98335250346979,-75.89230570544943
,43.987704067896246,-75.91496415017816
,43.977931410074454,-75.93410604027933
,43.96206026403841,-75.92304136933438
,43.97334148487332,-75.90558900254187
,43.9609667010267,-75.89642792527262
,44.04114184730432,-75.75108621997656
,42.619215435372105,-73.86594455923202
,42.66901937449256,-73.82041941566678
,42.61470886310749,-73.7947933749747
,42.6910847242996,-73.9347891528953
,42.702520748833436,-73.78442748618653
,42.72210111979962,-73.77262993200472
,42.49402834226544,-73.8853349604682
,42.47655434151075,-73.81206602878292
,42.72758962688582,-73.90968184891625
,42.70464969488967,-74.00936759443323
,42.67021930753915,-73.766320848658
,43.06205340582422,-76.21505394379206
,43.05344441539835,-76.21035522668133
,42.905839134607334,-76.10274285372847
,43.194322959835716,-76.30258995350822
,43.1853050574205,-76.4119993259387
,43.14893173809102,-76.27604549782934
,43.16876856719192,-76.33996807221403
,43.04290022881928,-75.99218938937076
,44.052020991685346,-75.80434461208473
,44.129257389735976,-75.59834783873366
,43.877535187411524,-76.39374843574616
,42.66892233874317,-73.73631280857714
,42.74163502841778,-73.97238873297724
,42.561569690648,-73.77934363356601
,42.651726250713885,-73.9348062616177
,42.70631424518716,-73.86488537635115
,42.69001124101033,-73.85420376274924
,42.676871759379154,-73.8052767604453
,42.68090326246583,-73.78268210907376
,42.74495730165448,-73.81481181513797
,43.01923527631298,-76.00029121688812
,43.00294851792078,-76.00700282817694
,43.00552278612001,-75.95659727880401
,42.99149070904336,-75.98557557889981
,43.07782585323826,-76.01721302351173
,43.05229813715408,-76.02239639783296
,42.9350342761877,-76.32042179411232
,42.70213968427488,-73.81424647463342
,42.65657381260204,-73.76856020462176
,42.69309491506046,-73.79427458193163
,42.697266359692726,-73.76157228608362
,42.737909000553856,-73.74770256111442
,42.64493341571279,-73.79637174771108
,42.660926278345165,-73.79886550573417
,42.67033948409068,-73.78242811954493
,42.667008253806685,-73.78673340626068
,42.989566967159824,-76.33492471920741
,42.940204476424356,-76.15765120643844
,42.94459379899469,-76.23371042033047
,43.003717596309954,-76.26350587363213
,42.973459421819804,-76.11955317696084
,42.976225256888625,-76.14722153250975
,42.44624823118459,-76.39137468227518
,42.354508603541774,-76.37869052270398
,42.459211464243076,-76.46090980596585
,42.421410124429734,-76.43929537570541
,42.40878857100536,-76.48905389358374
,42.33004506606755,-76.59264571046224
,42.506930885948606,-76.47409138907969
,42.475279057418184,-76.29698495278566
,42.52204478355012,-76.34519613581125
,42.58777711930743,-76.33679695938181
,42.58090299059665,-76.51272612228634
,42.412180912943136,-76.5516075302052
,42.43620657891675,-76.63511700021141
,42.43965023555622,-76.49849064627482
,42.65863295179624,-73.78952771741955
,42.65063797893309,-73.79226590822388
,42.66458929817145,-73.77364705606225
